0.016091,-0.0634,0.9910,0.0725,1.00
97.626880,0.1855,1.1036,0.3224,1.16
97.678169,-0.0219,1.5713,-0.2075,1.59
97.728984,0.1276,0.5902,-0.1271,0.62
97.777071,-0.0740,0.6622,0.0706,0.67
97.826440,-0.1467,1.1194,-0.0461,1.13
97.876890,0.0471,1.2403,0.0541,1.24
97.926774,-0.0345,0.7900,0.1170,0.80
97.976035,-0.3057,0.8526,0.1146,0.91
98.026923,-0.2361,1.0103,0.1648,1.05
98.076727,-0.1296,1.0144,0.1198,1.03
98.127265,-0.0554,0.9518,0.1752,0.97
98.176793,-0.0660,0.9212,0.2184,0.95
98.226323,-0.0856,0.9331,0.1671,0.95
98.276850,-0.1176,0.9725,0.1378,0.99
98.327154,-0.2135,1.0375,0.2042,1.08
98.376547,-0.2380,0.9723,0.3056,1.05
98.426503,-0.2953,1.2271,0.3352,1.31
98.477171,0.1134,1.5011,-0.4722,1.58
98.526580,0.0844,0.7709,0.0690,0.78
98.577336,0.0536,0.5163,0.1041,0.53
98.627219,0.2823,0.9597,0.0927,1.00
98.684684,0.0041,1.2709,-0.0553,1.27
98.734777,0.1312,0.9662,0.0890,0.98
98.785555,0.1468,0.8337,0.1587,0.86
98.828042,0.0785,0.8884,0.1370,0.90
98.884489,0.0715,0.9840,0.1145,0.99
98.935045,0.0370,0.9469,0.1496,0.96
98.984814,0.0653,0.8895,0.1720,0.91
99.034515,0.1188,0.9071,0.2227,0.94
99.086000,0.0342,0.9837,0.1864,1.00
99.134197,0.0144,1.0143,0.1917,1.03
99.185831,0.0870,1.0125,0.3196,1.07
99.235306,0.1391,1.0325,0.3099,1.09
99.285271,0.1843,1.4154,0.1586,1.44
99.334833,0.0580,1.3337,-0.4526,1.41
99.385498,-0.0784,0.5832,0.1321,0.60
99.434355,-0.1589,0.6157,0.2063,0.67
99.484478,-0.1341,1.1032,-0.2246,1.13
99.534702,-0.0403,1.1965,-0.0707,1.20
99.584498,-0.1860,0.8984,0.1856,0.94
99.634494,-0.1613,0.9493,0.1212,0.97
99.684362,-0.1033,1.0378,0.1016,1.05
99.735260,-0.0362,0.9255,0.1948,0.95
99.785314,-0.0237,0.8726,0.2356,0.90
99.834276,-0.0150,0.9713,0.1601,0.98
99.885022,-0.0682,0.9889,0.0910,1.00
99.934212,-0.1619,0.9593,0.1637,0.99
99.984049,-0.1293,0.9628,0.1820,0.99
100.034773,-0.1680,0.9778,0.2223,1.02
100.084563,-0.2803,1.0054,0.3318,1.10
100.134394,-0.3271,1.3729,0.3036,1.44
100.184523,0.0041,1.2434,-0.2286,1.26
100.234512,-0.1140,0.6793,0.2245,0.72
100.284669,0.0709,0.7080,-0.0162,0.71
100.335176,0.3019,1.0329,-0.0327,1.08
100.384545,0.1691,1.1912,0.0403,1.20
100.434635,0.0110,1.0188,0.1605,1.03
100.484554,0.0852,0.9145,0.1127,0.93
100.534845,0.0211,0.8476,0.1714,0.87
100.584838,-0.0344,0.8842,0.1756,0.90
100.642480,-0.0135,0.9740,0.1215,0.98
100.693678,0.1215,0.9410,0.1908,0.97
100.735834,0.0587,0.9032,0.2242,0.93
100.785976,0.0466,0.9585,0.1732,0.98
100.842759,0.0477,1.0129,0.1525,1.03
100.893109,0.0008,1.0572,0.2436,1.08
100.943221,0.0152,1.0737,0.3428,1.13
100.992618,0.0689,1.0259,0.2722,1.06
101.042653,0.1204,1.0843,0.2008,1.11
101.092843,0.0398,1.5251,-0.0825,1.53
101.142637,0.1179,0.7164,-0.1154,0.74
101.193578,0.0029,0.6943,0.1060,0.70
101.242556,-0.1198,1.0509,-0.0545,1.06
101.292777,0.0770,1.2114,0.1074,1.22
101.342583,0.0045,0.8583,0.1591,0.87
101.392539,-0.1970,0.8285,0.1373,0.86
101.442852,-0.1830,0.9590,0.1723,0.99
101.492719,-0.1422,0.9975,0.1665,1.02
101.542694,-0.0933,0.9762,0.1970,1.00
101.592527,-0.0714,0.9137,0.2378,0.95
101.643266,-0.0945,0.9505,0.1710,0.97
101.692902,-0.1391,0.9782,0.1366,1.00
101.742900,-0.2069,1.0174,0.1704,1.05
101.792408,-0.2119,0.9586,0.2706,1.02
101.842921,-0.2265,0.9873,0.3877,1.08
101.892539,-0.1992,1.5634,0.0651,1.58
101.943870,-0.0031,1.0641,-0.0618,1.07
101.992565,-0.1267,0.6142,0.2407,0.67
102.042730,0.1109,0.7218,-0.0612,0.73
102.092723,0.2883,1.0968,-0.0495,1.14
102.142343,0.0603,1.1734,0.0886,1.18
102.192756,-0.0007,0.9657,0.1372,0.98
102.243127,-0.0112,0.9464,0.0219,0.95
102.292990,0.0653,0.8928,0.1125,0.90
102.343933,0.0057,0.9508,0.1806,0.97
102.400885,0.0176,0.9920,0.1609,1.01
102.443532,0.0605,1.0051,0.1550,1.02
102.501199,0.0658,0.9421,0.1854,0.96
102.550956,0.0017,0.9576,0.1796,0.97
102.601118,-0.0451,1.0074,0.1873,1.03
102.647407,-0.0139,1.0240,0.1555,1.04
102.701274,0.0269,0.9734,0.2506,1.01
102.751932,0.1081,1.1488,0.2439,1.18
102.800973,0.0930,1.6214,0.0839,1.63
102.845951,0.1514,0.9424,-0.1812,0.97
102.901111,0.2675,0.4252,0.2136,0.55
102.952006,-0.1173,0.8327,0.0385,0.84
103.000584,-0.2703,1.3097,-0.0758,1.34
103.050802,-0.0491,1.0792,0.1687,1.09
103.101517,0.0563,0.8501,0.1419,0.86
103.151697,-0.1726,0.8900,0.1481,0.92
103.200867,-0.1459,0.9055,0.2011,0.94
103.251187,-0.1430,0.9740,0.1790,1.00
103.300870,-0.1201,1.0310,0.2122,1.06
103.350655,-0.0544,0.9411,0.2454,0.97
103.400650,-0.0473,0.9037,0.2312,0.93
103.450579,-0.1445,0.9645,0.2092,1.00
103.501660,-0.1473,1.0172,0.1963,1.05
103.551707,-0.1733,1.0220,0.2381,1.06
103.600651,-0.2456,0.9950,0.3100,1.07
103.650628,-0.2202,1.7006,0.0281,1.71
103.701490,0.0829,0.9996,-0.0659,1.01
103.750537,-0.1051,0.5569,0.1693,0.59
103.800808,0.0941,0.6763,0.0013,0.68
103.859560,0.2097,1.3313,0.0033,1.35
103.900866,-0.0045,1.1502,0.0469,1.15
103.950696,-0.0448,0.9198,0.1015,0.93
104.001234,0.0734,0.8511,0.1596,0.87
104.051519,0.0139,0.8914,0.1711,0.91
104.109678,0.0461,0.9724,0.1464,0.98
104.160381,0.0599,0.9992,0.2252,1.03
104.208482,0.0061,0.9522,0.1909,0.97
104.259513,-0.0288,0.9238,0.1724,0.94
104.309524,0.0080,0.9756,0.1364,0.99
104.359112,0.1163,1.0406,0.1688,1.06
104.410373,0.1815,1.0601,0.2572,1.11
104.460052,0.1191,1.3502,0.3212,1.39
104.508987,0.0299,1.2681,-0.3190,1.31
104.559580,0.1821,0.5395,0.2218,0.61
104.608938,-0.0528,0.6754,0.1626,0.70
104.659365,-0.3727,1.2403,-0.1834,1.31
104.708909,0.0209,1.1987,0.1103,1.20
104.760381,0.2380,0.8565,0.1444,0.90
104.809543,-0.1282,0.9153,0.0783,0.93
104.858707,-0.2328,0.8959,0.1438,0.94
104.908772,-0.1614,0.9586,0.1193,0.98
104.955796,-0.1755,1.0110,0.1346,1.03
105.009171,-0.1336,0.9437,0.1950,0.97
105.059458,-0.0554,0.9445,0.1727,0.96
105.108891,-0.1141,0.9721,0.1363,0.99
105.159659,-0.1182,1.0505,0.1464,1.07
105.208945,-0.1436,1.0372,0.2082,1.07
105.259675,-0.2448,1.0270,0.2843,1.09
105.308799,-0.2146,1.5301,0.0682,1.55
105.358770,0.0062,1.0442,0.0060,1.04
105.409443,-0.1242,0.6896,0.1250,0.71
105.459041,0.0678,0.7250,-0.0186,0.73
105.509924,0.3500,1.0604,0.0103,1.12
105.559247,0.2446,1.1727,-0.0060,1.20
105.617148,0.0421,0.9194,0.1856,0.94
105.659688,-0.0726,0.8994,0.1797,0.92
105.717295,-0.0851,0.9400,0.1452,0.95
105.761048,0.1203,0.9173,0.1652,0.94
105.818137,0.0841,0.9717,0.2272,1.00
105.861112,0.0423,0.9362,0.2247,0.96
105.917338,0.0151,0.9209,0.2098,0.94
105.967275,0.0613,0.9517,0.1952,0.97
106.018086,0.1179,1.0242,0.2258,1.06
106.067113,0.0952,1.0922,0.3026,1.14
106.117583,0.1473,1.1180,0.3007,1.17
106.167902,0.0911,1.5817,-0.0300,1.58
106.217480,0.1046,0.8819,-0.2292,0.92
106.266972,0.1231,0.3217,0.3187,0.47
106.317064,-0.1886,0.8242,0.0481,0.85
106.366851,-0.2166,1.5305,-0.1957,1.56
106.417278,0.0714,1.1260,0.1118,1.13
106.466613,0.0256,0.7647,0.1886,0.79
106.517697,-0.1765,0.8264,0.1033,0.85
106.567181,-0.1560,0.9492,0.1476,0.97
106.617042,-0.1218,1.0193,0.1428,1.04
106.666999,-0.0912,1.0251,0.1821,1.05
106.717192,-0.0289,0.9219,0.2255,0.95
106.767352,-0.0446,0.9410,0.1997,0.96
106.817159,-0.0755,0.9599,0.1795,0.98
106.866981,-0.1470,0.9881,0.1708,1.01
106.917260,-0.1699,1.0336,0.2011,1.07
106.966880,-0.1908,1.0622,0.2655,1.11
107.017144,-0.1838,1.5539,-0.0251,1.56
107.067014,-0.0298,1.1039,-0.0623,1.11
107.116919,-0.1273,0.6455,0.1604,0.68
107.166924,0.1011,0.7091,-0.0077,0.72
107.217391,0.2248,1.0867,-0.0023,1.11
107.268433,0.0765,1.0972,0.0488,1.10
107.317256,0.0645,0.9430,0.1196,0.95
107.375091,-0.0031,0.9659,0.0445,0.97
107.425194,0.0463,0.9536,0.1146,0.96
107.468722,0.1269,0.9484,0.1201,0.96
107.524834,0.0968,0.9884,0.1464,1.00
107.574849,0.0705,0.9665,0.1788,0.99
107.624730,0.0243,0.9457,0.1656,0.96
107.675446,-0.0154,0.9623,0.1956,0.98
107.725639,-0.0113,0.9854,0.2367,1.01
107.775092,-0.0035,0.9938,0.2261,1.02
107.826573,-0.0176,0.9860,0.2157,1.01
107.874881,0.0105,0.9507,0.2114,0.97
107.920210,0.1167,0.9905,0.2344,1.02
107.975137,0.1486,1.4795,0.2124,1.50
108.026584,0.0430,1.1985,-0.2475,1.22
108.075471,0.2972,0.5641,0.2589,0.69
108.126021,0.1071,0.6533,0.1774,0.69
108.175028,-0.1794,1.0062,-0.1499,1.03
108.225619,-0.1958,1.2238,0.1590,1.25
108.276403,-0.0259,0.9886,0.1737,1.00
108.326555,-0.0149,0.9194,0.0510,0.92
108.375832,-0.1790,0.8992,0.1515,0.93
108.425339,-0.1823,0.9355,0.1931,0.97
108.475476,-0.1478,1.0199,0.1534,1.04
108.525817,-0.1223,1.0048,0.1837,1.03
108.576196,-0.0684,0.9209,0.1818,0.94
108.626874,-0.0949,0.9432,0.1763,0.96
108.674848,-0.1588,1.0004,0.1430,1.02
108.725294,-0.1790,1.0178,0.1380,1.04
108.775922,-0.1611,0.9643,0.2120,1.00
108.825311,-0.1335,0.9898,0.2314,1.03
108.875266,-0.1680,1.0422,0.2226,1.08
108.925843,-0.0628,1.5957,-0.1278,1.60
108.975669,-0.0302,0.9212,0.1128,0.93
109.025812,-0.1448,0.5757,0.1496,0.61
109.083462,0.1320,0.8825,-0.0060,0.89
109.126278,0.1414,1.1838,0.0210,1.19
109.184680,0.0311,1.0088,0.1465,1.02
109.233298,-0.0398,0.9750,0.0960,0.98
109.283468,-0.0140,0.9182,0.0749,0.92
109.333836,-0.0275,0.8802,0.1385,0.89
109.383168,0.0491,0.9665,0.1483,0.98
109.433475,0.1417,1.0037,0.1117,1.02
109.483215,0.1315,0.9859,0.1291,1.00
109.533923,0.1135,0.9692,0.1333,0.98
109.583457,0.0680,0.9759,0.1524,0.99
109.633615,-0.0360,1.0305,0.1734,1.05
109.683365,0.0859,0.9935,0.1742,1.01
109.734041,0.1882,1.0242,0.2332,1.07
109.783311,0.1096,1.5429,-0.1027,1.55
109.832897,0.1210,1.0178,-0.1810,1.04
109.883289,0.1423,0.6265,0.2815,0.70
109.934190,-0.0175,0.7652,-0.0035,0.77
109.983412,-0.0849,1.1724,-0.1526,1.19
110.033995,0.0339,1.1175,0.0261,1.12
110.082956,0.0334,0.9364,0.0392,0.94
110.133379,-0.1290,0.9001,0.0231,0.91
110.183105,-0.0744,0.9615,0.0961,0.97
110.233365,-0.1141,1.0540,0.0690,1.06
110.283352,-0.0971,0.9778,0.1126,0.99
110.333413,-0.0406,0.9205,0.2059,0.94
110.382754,-0.0727,0.9710,0.2035,0.99
110.433367,-0.1373,1.0030,0.1490,1.02
110.482663,-0.1737,0.9588,0.2099,1.00
110.533640,-0.1378,1.0373,0.2555,1.08
110.583240,0.2256,1.4817,-0.2846,1.53
110.633308,0.1603,0.9195,0.1773,0.95
110.691517,0.0172,0.7647,-0.0388,0.77
110.734326,0.2798,0.8510,0.0169,0.90
110.784464,0.2742,1.0618,0.0663,1.10
110.841445,0.0973,1.0584,0.1121,1.07
110.891905,-0.0289,1.0220,0.0822,1.03
110.941666,0.1604,0.9153,0.1495,0.94
110.991105,0.1609,0.8955,0.1908,0.93
111.035812,0.1878,0.9692,0.1495,1.00
111.091382,0.1851,0.9343,0.1205,0.96
111.142154,0.1392,0.9414,0.1514,0.96
111.191393,0.1052,0.9580,0.1848,0.98
111.241444,0.0512,0.9983,0.2134,1.02
111.291316,0.0564,1.0104,0.2340,1.04
111.342419,0.0454,1.0391,0.2321,1.07
111.391517,0.1088,1.3123,-0.0566,1.32
111.443104,0.1697,0.8840,-0.0355,0.90
111.491783,0.1534,0.7492,0.1090,0.77
111.541897,-0.1293,1.1050,-0.1304,1.12
111.591071,-0.0471,1.1196,-0.0209,1.12
111.641607,0.1144,0.9986,0.1022,1.01
111.692278,-0.0558,0.9075,0.0281,0.91
111.741501,-0.1387,0.9450,0.0628,0.96
111.791557,-0.1409,0.9679,0.1385,0.99
111.842444,-0.1358,0.9930,0.1192,1.01
111.892448,-0.0902,0.9696,0.1736,0.99
111.942038,-0.0646,0.9322,0.1829,0.95
111.992420,-0.0881,0.9565,0.1648,0.97
112.041308,-0.1059,0.9693,0.1832,0.99
112.091973,-0.1542,0.9645,0.1876,0.99
112.141530,-0.1326,0.9453,0.2385,0.98
112.191748,-0.1154,0.9859,0.2500,1.02
112.242133,0.1400,1.7165,-0.1377,1.73
112.292305,0.2704,0.9916,0.0435,1.03
112.342378,0.0005,0.5724,0.0317,0.57
112.400776,0.3449,0.8422,0.2237,0.94
112.450673,0.1651,1.3025,-0.1129,1.32
112.500399,0.1287,1.0069,-0.0049,1.02
112.550400,0.1575,0.7598,0.2096,0.80
112.599554,0.1128,0.8835,0.1138,0.90
112.650401,0.0803,1.0397,0.1261,1.05
112.699917,0.1419,0.9673,0.1647,0.99
112.749651,0.1232,0.9248,0.1400,0.94
112.799563,0.1119,0.9967,0.0963,1.01
112.851000,0.0390,1.1027,0.2748,1.14
112.900460,0.0254,0.9639,0.2862,1.01
112.949844,0.1043,1.4290,0.3390,1.47
112.999753,0.0270,1.2499,-0.5026,1.35
113.049823,0.2306,0.4983,0.1069,0.56
113.100697,-0.0321,0.7234,0.1557,0.74
113.149797,-0.4654,1.3364,-0.0953,1.42
113.199897,-0.0029,1.0864,0.0291,1.09
113.250212,0.0456,0.7893,0.1127,0.80
113.299533,-0.2628,0.9270,0.1203,0.97
113.349944,-0.1602,0.9783,0.1652,1.01
113.400061,-0.0708,0.9869,0.1602,1.00
113.450230,-0.0195,0.9190,0.1695,0.93
113.500055,-0.1495,0.9167,0.1953,0.95
113.549647,-0.1740,0.9491,0.1416,0.98
113.600192,-0.1329,0.9947,0.1607,1.02
113.649801,-0.1597,0.9590,0.2740,1.01
113.699413,0.0579,1.8190,-0.2476,1.84
113.750215,0.2322,1.1052,-0.1358,1.14
113.807596,-0.0968,0.4355,0.0961,0.46
113.850307,0.1278,0.5952,0.0690,0.61
113.901151,0.2508,1.3333,-0.0247,1.36
113.957982,0.0956,1.1431,-0.1352,1.15
114.008721,0.2099,0.7630,0.1735,0.81
114.057391,0.1093,0.8195,0.1266,0.84
114.108189,0.1331,0.9699,0.1154,0.99
114.157739,0.1210,0.9612,0.0913,0.97
114.207693,0.0684,0.9388,0.0913,0.95
114.257687,0.0524,0.9888,0.1046,1.00
114.307335,0.0377,1.0483,0.1590,1.06
114.357785,0.0902,1.0090,0.2020,1.03
114.407549,0.0836,1.0167,0.2684,1.05
114.458793,0.0569,1.7782,-0.0683,1.78
114.507304,-0.0262,1.0312,-0.3934,1.10
114.558525,0.2000,0.3683,0.3171,0.53
114.607533,-0.0725,0.5843,0.1282,0.60
114.657353,-0.4051,1.4646,-0.2108,1.53
114.707991,0.0458,1.2323,0.0151,1.23
114.757861,0.0414,0.7442,0.2013,0.77
114.808344,-0.1455,0.7957,0.1361,0.82
114.857641,-0.1044,0.9786,0.1140,0.99
114.907805,-0.0970,1.0326,0.1417,1.05
114.957682,-0.0971,0.9526,0.2276,0.98
115.007119,-0.0596,0.9060,0.2374,0.94
115.057851,-0.1102,0.9790,0.1276,0.99
115.107616,-0.1765,1.0019,0.1921,1.04
115.157609,-0.1907,1.0353,0.3355,1.10
115.208684,0.0542,1.7360,-0.0222,1.74
115.258549,0.0956,0.9780,0.0303,0.98
115.307800,-0.0521,0.5493,0.0595,0.55
115.357420,0.1133,0.6319,0.1037,0.65
115.407639,0.2310,1.2257,0.0034,1.25
115.458781,0.0469,1.2192,-0.0040,1.22
115.515912,0.1325,0.8448,0.1664,0.87
115.558106,0.0559,0.8415,0.1795,0.86
115.608346,0.0341,0.9432,0.1301,0.95
115.658469,0.0679,0.9895,0.1627,1.01
115.715866,-0.0168,0.9594,0.1736,0.98
115.759658,-0.0206,0.9410,0.1671,0.96
115.815582,0.0310,0.9609,0.1638,0.98
115.866538,0.1022,0.9728,0.1605,0.99
115.915633,0.0821,1.0260,0.2694,1.06
115.966952,0.1075,1.1570,0.2605,1.19
116.016393,0.0030,1.7476,-0.1450,1.75
116.065956,0.0025,0.8896,-0.2729,0.93
116.117069,0.1078,0.3275,0.3879,0.52
116.166226,-0.0969,0.6465,0.0601,0.66
116.215905,-0.2687,1.5406,-0.3083,1.59
116.265950,0.0775,1.2475,-0.0289,1.25
116.315715,-0.0185,0.7773,0.2102,0.81
116.365663,-0.1259,0.7926,0.1148,0.81
116.416699,-0.1345,0.9580,0.1029,0.97
116.465981,-0.1477,1.0078,0.1460,1.03
116.516570,-0.0790,0.9653,0.2390,1.00
116.566237,-0.0583,0.9404,0.1961,0.96
116.616762,-0.1086,0.9526,0.1318,0.97
116.665796,-0.1972,0.9660,0.1981,1.01
116.716096,-0.2153,1.0801,0.2527,1.13
116.773723,-0.0049,1.5832,-0.2274,1.60
116.816629,0.0866,0.9254,0.0733,0.93
116.873968,0.0469,0.5947,-0.0346,0.60
116.917066,0.2473,0.8234,0.0126,0.86
116.974506,0.0517,1.3005,-0.0386,1.30
117.023719,0.0800,1.0436,-0.0183,1.05
117.074500,0.2553,0.8358,0.1362,0.88
117.124834,0.1159,0.9335,0.0775,0.94
117.174116,0.0897,0.9809,0.0229,0.99
117.224073,0.1356,0.9652,0.0920,0.98
117.274757,0.1212,0.9341,0.1365,0.95
117.323862,0.1328,0.9519,0.1207,0.97
117.373732,0.1290,0.9322,0.1317,0.95
117.423704,0.1033,0.9595,0.1726,0.98
117.474579,0.0559,1.0129,0.2238,1.04
117.524707,0.0430,1.0933,0.2841,1.13
117.574619,-0.0284,1.4633,0.0811,1.47
117.623998,0.1099,1.2882,-0.2968,1.33
117.673914,0.1502,0.5828,0.1296,0.62
117.724796,-0.0556,0.6566,0.2053,0.69
117.773714,-0.2794,1.0362,-0.0335,1.07
117.824929,-0.0057,1.1167,0.0931,1.12
117.875035,0.0777,0.8639,0.1417,0.88
117.924827,-0.1154,0.9535,0.0704,0.96
117.973807,-0.1577,0.9820,0.1277,1.00
118.023545,-0.1416,0.9748,0.2030,1.01
118.074856,-0.1386,0.9601,0.2068,0.99
118.123745,-0.1013,0.9295,0.2474,0.97
118.174118,-0.0684,0.9079,0.2281,0.94
118.223727,-0.1033,0.9503,0.1904,0.97
118.274147,-0.1550,1.0023,0.2210,1.04
118.323844,-0.1423,0.9904,0.2655,1.04
118.374386,-0.0986,1.3051,0.1665,1.32
118.423756,0.1426,1.5414,-0.2742,1.57
118.474155,-0.1019,0.7905,0.0935,0.80
118.524806,-0.0281,0.5485,-0.0018,0.55
118.574799,0.3196,0.8722,0.0969,0.93
118.624895,0.1936,1.2723,-0.0113,1.29
118.674718,0.0863,1.0368,0.0441,1.04
118.733231,0.0685,0.8420,0.1961,0.87
118.774728,0.0183,0.8879,0.1994,0.91
118.832337,0.0561,1.0002,0.1637,1.02
118.875691,0.0441,0.9693,0.1605,0.98
118.933065,0.0364,0.8831,0.2019,0.91
118.975683,0.0405,0.9431,0.1452,0.96
119.032709,0.1008,0.9815,0.1005,0.99
119.084055,0.0164,1.0161,0.2064,1.04
119.132481,0.0341,0.9801,0.2868,1.02
119.182213,0.1301,1.0162,0.2688,1.06
119.232098,0.1052,1.2814,0.1773,1.30
119.282238,0.0741,1.5776,-0.3731,1.62
119.332084,0.2305,0.5708,0.1234,0.63
119.382214,0.1187,0.4391,0.3344,0.56
119.432031,-0.2706,1.1276,-0.1934,1.18
119.482286,-0.1100,1.3093,-0.0985,1.32
119.532496,0.0584,0.8722,0.2616,0.91
119.582752,-0.1525,0.8322,0.0806,0.85
119.632422,-0.1177,0.9287,0.1229,0.94
119.683306,-0.0737,0.9735,0.1854,0.99
119.732001,-0.0877,1.0178,0.1821,1.04
119.784215,-0.0759,0.9283,0.2320,0.96
119.832066,-0.0446,0.8781,0.2013,0.90
119.882871,-0.1971,0.9596,0.1473,0.99
119.932022,-0.2310,1.0425,0.1723,1.08
119.982281,-0.1564,1.1038,0.2952,1.15
120.032229,0.0395,1.6304,-0.0770,1.63
120.081911,0.0985,1.0536,-0.0250,1.06
120.132698,0.0259,0.6346,0.0284,0.64
120.181900,0.2777,0.7101,0.1416,0.78
120.237176,0.1597,1.2318,-0.0581,1.24
120.282148,-0.0145,1.1508,-0.0478,1.15
120.332984,0.1472,0.7794,0.1784,0.81
120.411608,0.0643,0.9535,0.1586,0.97
133.775562,-0.0615,0.6226,0.9261,1.12
133.814181,-0.0728,0.6300,0.9763,1.16
133.873209,-0.0554,0.5201,0.9539,1.09
133.917648,-0.0149,0.4784,0.8945,1.01
133.971265,0.0266,0.4489,0.7776,0.90
134.022701,0.0568,0.4002,0.7230,0.83
134.073168,0.0945,0.3811,0.7929,0.88
134.123382,0.1193,0.3917,0.8380,0.93
134.171524,0.1088,0.4045,0.8809,0.98
134.219274,0.1355,0.4420,0.8526,0.97
134.269227,0.1023,0.5077,0.8195,0.97
134.322194,-0.0746,0.6239,0.8665,1.07
134.369746,-0.0261,0.6265,0.7674,0.99
134.420198,-0.0015,0.6013,0.7743,0.98
134.469013,0.0136,0.6030,0.8339,1.03
134.520111,-0.0325,0.6898,0.8433,1.09
134.569446,-0.0375,0.6992,0.8891,1.13
134.621166,-0.0856,0.7406,0.7739,1.07
134.668794,-0.1339,0.5910,1.1097,1.26
